Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial2,stimuli,2729274629,2.9264068603515625,1,2.6872711181640625,1,2
Trial2,stimuli,2729307938,2.9241943359375,1,2.6681671142578125,1,2
Trial2,stimuli,2729341248,2.9118804931640625,1,2.6611480712890625,1,2
Trial2,stimuli,2729374557,2.9148101806640625,1,2.66571044921875,1,2
Trial2,stimuli,2729391212,2.9088287353515625,1,2.65948486328125,1,2
Trial2,stimuli,2729424521,2.8987274169921875,1,2.6458740234375,1,2
Trial2,stimuli,2729457831,2.8935089111328125,1,2.6381378173828125,1,2
Trial2,stimuli,2729491140,2.8823089599609375,1,2.63818359375,1,2
Trial2,stimuli,2729524449,2.880157470703125,1,2.636383056640625,1,2
Trial2,stimuli,2729557759,2.8770599365234375,1,2.642181396484375,1,2
Trial2,stimuli,2729574413,2.890594482421875,1,2.652191162109375,1,2
Trial2,stimuli,2729607723,2.88330078125,1,2.643890380859375,1,2
Trial2,stimuli,2729641032,2.87176513671875,1,2.6368255615234375,1,2
Trial2,stimuli,2729674341,2.8796844482421875,1,2.6257781982421875,1,2
Trial2,stimuli,2729690996,2.8864898681640625,1,2.6341400146484375,1,2
Trial2,stimuli,2729724306,2.8720245361328125,1,2.64544677734375,1,2
Trial2,stimuli,2729757615,2.8814544677734375,1,2.647979736328125,1,2
Trial2,stimuli,2729790924,2.8887939453125,1,2.634552001953125,1,2
Trial2,stimuli,2729824234,2.8796539306640625,1,2.6516876220703125,1,2
Trial2,stimuli,2729840888,2.87225341796875,1,2.646270751953125,1,2
Trial2,stimuli,2729874198,2.8809051513671875,1,2.632659912109375,1,2
Trial2,stimuli,2729907507,2.8875732421875,1,2.659088134765625,1,2
Trial2,stimuli,2729940816,2.8999481201171875,1,2.6521148681640625,1,2
Trial2,stimuli,2729957471,2.89605712890625,1,2.65826416015625,1,2
Trial2,stimuli,2729990781,2.87969970703125,1,2.666656494140625,1,2
Trial2,stimuli,2730024090,2.89935302734375,1,2.6713714599609375,1,2
Trial2,stimuli,2730057399,2.8957672119140625,1,2.6850738525390625,1,2
Trial2,stimuli,2730090709,2.8988494873046875,1,2.6786651611328125,1,2
Trial2,stimuli,2730107363,2.8995361328125,1,2.6827850341796875,1,2
Trial2,stimuli,2730140673,2.9114990234375,1,2.695037841796875,1,2
Trial2,stimuli,2730173982,2.903228759765625,1,2.6868438720703125,1,2
Trial2,stimuli,2730207291,2.90692138671875,1,2.6662445068359375,1,2
Trial2,stimuli,2730240601,2.9224395751953125,1,2.6837615966796875,1,2
Trial2,stimuli,2730257256,2.9273223876953125,1,2.6771240234375,1,2
Trial2,stimuli,2730290565,2.9297332763671875,1,2.701080322265625,1,2
Trial2,stimuli,2730323874,2.930999755859375,1,2.6984710693359375,1,2
Trial2,stimuli,2730357184,2.9105224609375,1,2.6935577392578125,1,2
Trial2,stimuli,2730390493,2.9179534912109375,1,2.6886749267578125,1,2
Trial2,stimuli,2730407148,2.9222412109375,1,2.6990203857421875,1,2
Trial2,stimuli,2730440457,2.929046630859375,1,2.6920318603515625,1,2
Trial2,stimuli,2730473766,2.920654296875,1,2.7089080810546875,1,2
Trial2,stimuli,2730507076,2.90966796875,1,2.690643310546875,1,2
Trial2,stimuli,2730523731,2.9030303955078125,1,2.6832275390625,1,2
Trial2,stimuli,2730557040,2.897674560546875,1,2.6952667236328125,1,2
Trial2,stimuli,2730590349,2.9017791748046875,1,2.6961822509765625,1,2
Trial2,stimuli,2730623659,2.8939056396484375,1,2.668060302734375,1,2
Trial2,stimuli,2730656968,2.8840789794921875,1,2.6611480712890625,1,2
Trial2,stimuli,2730690277,2.889404296875,1,2.66357421875,1,2
Trial2,stimuli,2730706932,2.8852081298828125,1,2.6808013916015625,1,2
Trial2,stimuli,2730740241,2.875823974609375,1,2.6504974365234375,1,2
Trial2,stimuli,2730773551,2.86962890625,1,2.6635894775390625,1,2
Trial2,stimuli,2730806860,2.8915863037109375,1,2.671661376953125,1,2
Trial2,stimuli,2730840170,2.8856201171875,1,2.6431884765625,1,2
Trial2,stimuli,2730856824,2.8775787353515625,1,2.641448974609375,1,2
Trial2,stimuli,2730890134,2.8913116455078125,1,2.655548095703125,1,2
Trial2,stimuli,2730923443,2.87939453125,1,2.6550140380859375,1,2
Trial2,stimuli,2730956752,2.8869476318359375,1,2.657135009765625,1,2
Trial2,stimuli,2730990062,2.8909149169921875,1,2.6765594482421875,1,2
Trial2,stimuli,2731023371,2.902923583984375,1,2.6689300537109375,1,2
Trial2,stimuli,2731040026,2.8939971923828125,1,2.660125732421875,1,2
Trial2,stimuli,2731073335,2.8952789306640625,1,2.6618499755859375,1,2
Trial2,stimuli,2731106645,2.8982391357421875,1,2.6707763671875,1,2
Trial2,stimuli,2731139954,2.91473388671875,1,2.6687774658203125,1,2
Trial2,stimuli,2731156609,2.9065704345703125,1,2.6749420166015625,1,2
Trial2,stimuli,2731189918,2.902740478515625,1,2.680816650390625,1,2
Trial2,stimuli,2731223227,2.90728759765625,1,2.6793670654296875,1,2
Trial2,stimuli,2731256537,2.899505615234375,1,2.666107177734375,1,2
Trial2,stimuli,2731289846,2.8974151611328125,1,2.6744384765625,1,2
Trial2,stimuli,2731306501,2.89007568359375,1,2.686004638671875,1,2
Trial2,stimuli,2731339810,2.88525390625,1,2.681610107421875,1,2
Trial2,stimuli,2731373120,2.8781280517578125,1,2.6973419189453125,1,2
Trial2,stimuli,2731406429,2.8839874267578125,1,2.6660308837890625,1,2
Trial2,stimuli,2731439738,2.874237060546875,1,2.669219970703125,1,2
Trial2,stimuli,2731473048,2.8865509033203125,1,2.68743896484375,1,2
Trial2,stimuli,2731489702,2.8841094970703125,1,2.685821533203125,1,2
Trial2,stimuli,2731523012,2.895050048828125,1,2.6782379150390625,1,2
Trial2,stimuli,2731556321,2.904510498046875,1,2.6892852783203125,1,2
Trial3,baseline,2733171826,2.906524658203125,1,2.730804443359375,1,2
Trial3,baseline,2733188481,2.90679931640625,1,2.742706298828125,1,2
Trial3,baseline,2733221790,2.92437744140625,1,2.7327117919921875,1,2
Trial3,baseline,2733255099,2.919708251953125,1,2.7488861083984375,1,2
Trial3,baseline,2733288409,2.9297027587890625,1,2.7557220458984375,1,2
Trial3,baseline,2733321718,2.9669189453125,1,2.781219482421875,1,2
Trial3,baseline,2733355027,2.9333343505859375,1,2.8094024658203125,1,2
Trial3,baseline,2733371682,2.9352569580078125,1,2.7871551513671875,1,2
Trial3,baseline,2733404991,2.9597015380859375,1,2.790771484375,1,2
Trial3,baseline,2733438301,2.96990966796875,1,2.912933349609375,1,2
Trial3,baseline,2733471610,2.9952392578125,1,2.804107666015625,1,2
Trial3,baseline,2733504920,2.9355621337890625,1,2.7616424560546875,1,2
Trial3,baseline,2733521574,2.8740997314453125,1,2.715362548828125,1,2
Trial3,baseline,2733554884,2.8033294677734375,1,2.6261138916015625,1,2
Trial3,baseline,2733588193,2.69683837890625,1,2.6785736083984375,1,2
Trial3,baseline,2733621502,2.6799468994140625,1,2.5305023193359375,1,2
Trial3,baseline,2733654812,nan,0,nan,0,2
Trial3,baseline,2733671466,nan,0,nan,0,2
Trial3,baseline,2733704776,nan,0,nan,0,2
Trial3,baseline,2733738085,nan,0,nan,0,2
Trial3,baseline,2733771395,2.2791748046875,1,nan,0,2
Trial3,baseline,2733804704,2.498748779296875,1,2.2186431884765625,1,2
Trial3,baseline,2733838013,2.3417205810546875,1,2.2276611328125,1,2
Trial3,baseline,2733854668,2.3277130126953125,1,2.221405029296875,1,2
Trial3,baseline,2733887977,2.34661865234375,1,2.2223663330078125,1,2
Trial3,baseline,2733921287,2.3617401123046875,1,2.3380279541015625,1,2
Trial3,baseline,2733954596,2.369476318359375,1,2.2209014892578125,1,2
Trial3,baseline,2733987906,2.375701904296875,1,2.3617095947265625,1,2
Trial3,baseline,2734004560,2.38421630859375,1,2.39520263671875,1,2
Trial3,baseline,2734037870,2.3936614990234375,1,2.2817230224609375,1,2
Trial3,baseline,2734071179,2.42828369140625,1,2.29595947265625,1,2
Trial3,baseline,2734104488,2.456268310546875,1,2.293212890625,1,2
Trial3,baseline,2734137798,2.48089599609375,1,2.345306396484375,1,2
Trial3,baseline,2734154452,2.489471435546875,1,2.349609375,1,2
Trial3,baseline,2734187762,2.474273681640625,1,2.347564697265625,1,2
Trial3,baseline,2734221071,2.48895263671875,1,2.3268585205078125,1,2
Trial3,baseline,2734254381,2.4990692138671875,1,2.3395538330078125,1,2
Trial3,baseline,2734287690,2.48321533203125,1,2.3539276123046875,1,2
Trial3,baseline,2734304345,2.48736572265625,1,2.346221923828125,1,2
Trial3,baseline,2734337654,2.51422119140625,1,2.354248046875,1,2
Trial3,baseline,2734370963,2.4944915771484375,1,2.339508056640625,1,2
Trial3,baseline,2734404273,2.512481689453125,1,2.345733642578125,1,2
Trial3,baseline,2734437582,2.5153045654296875,1,2.357757568359375,1,2
Trial3,baseline,2734454237,2.5272064208984375,1,2.369873046875,1,2
Trial3,baseline,2734487546,2.5472412109375,1,2.3752288818359375,1,2
Trial3,baseline,2734520856,2.5282440185546875,1,2.4042205810546875,1,2
Trial3,baseline,2734554165,2.5391693115234375,1,2.396514892578125,1,2
Trial3,baseline,2734570820,2.543426513671875,1,2.4009246826171875,1,2
Trial3,baseline,2734604129,2.556854248046875,1,2.4194793701171875,1,2
Trial3,baseline,2734637438,2.562713623046875,1,2.4031524658203125,1,2
Trial3,baseline,2734670748,2.5684051513671875,1,2.414215087890625,1,2
Trial3,baseline,2734704057,2.5814208984375,1,2.4171142578125,1,2
Trial3,baseline,2734737366,2.5794677734375,1,2.4219207763671875,1,2
Trial3,baseline,2734754021,2.5769195556640625,1,2.4158782958984375,1,2
Trial3,baseline,2734787331,2.580047607421875,1,2.4130401611328125,1,2
Trial3,baseline,2734820640,2.5880279541015625,1,2.4405059814453125,1,2
Trial3,baseline,2734853949,2.59857177734375,1,2.439056396484375,1,2
Trial3,baseline,2734870604,2.5997161865234375,1,2.438995361328125,1,2
Trial3,baseline,2734903913,2.6034698486328125,1,2.462677001953125,1,2
Trial3,baseline,2734937223,2.60687255859375,1,2.4594573974609375,1,2
Trial3,baseline,2734970532,2.621124267578125,1,2.4698028564453125,1,2
Trial3,baseline,2735003841,2.6212310791015625,1,2.4536285400390625,1,2
Trial3,baseline,2735020496,2.626434326171875,1,2.4376220703125,1,2
Trial3,baseline,2735053806,2.6274566650390625,1,2.4583892822265625,1,2
Trial3,baseline,2735087115,2.604736328125,1,2.4404296875,1,2
Trial3,baseline,2735120424,2.5917510986328125,1,2.438385009765625,1,2
Trial3,stimuli,2735203698,2.5845489501953125,1,2.4241485595703125,1,2
Trial3,stimuli,2735237007,2.5923919677734375,1,2.411041259765625,1,2
Trial3,stimuli,2735270316,2.5595550537109375,1,2.403839111328125,1,2
Trial3,stimuli,2735303626,2.5554046630859375,1,2.4063568115234375,1,2
Trial3,stimuli,2735320281,2.569854736328125,1,2.4109954833984375,1,2
Trial3,stimuli,2735353590,2.5506439208984375,1,2.404571533203125,1,2
Trial3,stimuli,2735386899,2.5633087158203125,1,2.4025115966796875,1,2
Trial3,stimuli,2735420209,2.5781097412109375,1,2.396087646484375,1,2
Trial3,stimuli,2735453518,2.588592529296875,1,2.430755615234375,1,2
Trial3,stimuli,2735486827,2.5936737060546875,1,2.4537353515625,1,2
Trial3,stimuli,2735503482,2.588836669921875,1,2.44989013671875,1,2
Trial3,stimuli,2735536791,2.5886383056640625,1,2.45965576171875,1,2
Trial3,stimuli,2735570101,2.6020355224609375,1,2.4549407958984375,1,2
Trial3,stimuli,2735603410,2.6077880859375,1,2.4570159912109375,1,2
Trial3,stimuli,2735636720,2.6166839599609375,1,2.46514892578125,1,2
Trial3,stimuli,2735653374,2.6136627197265625,1,2.4716644287109375,1,2
Trial3,stimuli,2735686684,2.618011474609375,1,2.475067138671875,1,2
Trial3,stimuli,2735719993,2.6265106201171875,1,2.48223876953125,1,2
Trial3,stimuli,2735753302,2.64532470703125,1,2.484527587890625,1,2
Trial3,stimuli,2735786612,2.648040771484375,1,2.5122528076171875,1,2
Trial3,stimuli,2735803266,2.6474456787109375,1,2.522674560546875,1,2
Trial3,stimuli,2735836576,2.68145751953125,1,2.529388427734375,1,2
Trial3,stimuli,2735869885,2.690887451171875,1,2.5460052490234375,1,2
Trial3,stimuli,2735903195,2.692596435546875,1,2.54827880859375,1,2
Trial3,stimuli,2735919849,2.7018280029296875,1,2.53143310546875,1,2
Trial3,stimuli,2735953159,2.7154998779296875,1,2.57415771484375,1,2
Trial3,stimuli,2735986468,2.7224273681640625,1,2.5877532958984375,1,2
Trial3,stimuli,2736019777,2.730712890625,1,2.586517333984375,1,2
Trial3,stimuli,2736053087,2.764007568359375,1,2.603302001953125,1,2
Trial3,stimuli,2736069741,2.76226806640625,1,2.603851318359375,1,2
Trial3,stimuli,2736103051,2.7608642578125,1,2.6250152587890625,1,2
Trial3,stimuli,2736136360,2.7887115478515625,1,2.61993408203125,1,2
Trial3,stimuli,2736169670,2.79815673828125,1,2.6408843994140625,1,2
Trial3,stimuli,2736202979,2.8224029541015625,1,2.6565399169921875,1,2
Trial3,stimuli,2736236288,2.820220947265625,1,2.67047119140625,1,2
Trial3,stimuli,2736252943,2.8405303955078125,1,2.679534912109375,1,2
Trial3,stimuli,2736286252,2.862396240234375,1,2.668609619140625,1,2
Trial3,stimuli,2736319562,2.869140625,1,2.700469970703125,1,2
Trial3,stimuli,2736352871,2.8623809814453125,1,2.7050933837890625,1,2
Trial3,stimuli,2736386181,2.8896026611328125,1,2.7097625732421875,1,2
Trial3,stimuli,2736402835,2.8924713134765625,1,2.71697998046875,1,2
Trial3,stimuli,2736436145,2.8994140625,1,2.7081451416015625,1,2
Trial3,stimuli,2736469454,2.88275146484375,1,2.7161865234375,1,2
Trial3,stimuli,2736502763,2.9127349853515625,1,2.8623504638671875,1,2
Trial3,stimuli,2736536073,2.9171600341796875,1,2.7350311279296875,1,2
Trial3,stimuli,2736552727,2.9259185791015625,1,2.751953125,1,2
Trial3,stimuli,2736586037,2.952880859375,1,2.750762939453125,1,2
Trial3,stimuli,2736619346,2.9592742919921875,1,2.7587127685546875,1,2
Trial3,stimuli,2736652656,2.9577484130859375,1,2.7726287841796875,1,2
Trial3,stimuli,2736685965,2.9491119384765625,1,2.7517547607421875,1,2
Trial3,stimuli,2736702620,2.9410552978515625,1,2.7674407958984375,1,2
Trial3,stimuli,2736735929,2.9534912109375,1,2.7649993896484375,1,2
Trial3,stimuli,2736769238,2.9524993896484375,1,2.74078369140625,1,2
Trial3,stimuli,2736802548,2.9289093017578125,1,2.7395172119140625,1,2
Trial3,stimuli,2736835857,2.934906005859375,1,2.76483154296875,1,2
Trial3,stimuli,2736852512,2.9345550537109375,1,2.7418670654296875,1,2
Trial3,stimuli,2736885821,2.9168243408203125,1,2.7239990234375,1,2
Trial3,stimuli,2736919131,2.905975341796875,1,2.7203369140625,1,2
Trial3,stimuli,2736952440,2.891204833984375,1,2.709808349609375,1,2
Trial3,stimuli,2736985749,2.897430419921875,1,2.7133026123046875,1,2
Trial3,stimuli,2737002404,2.883148193359375,1,2.732147216796875,1,2
Trial3,stimuli,2737035713,2.910797119140625,1,2.725677490234375,1,2
Trial3,stimuli,2737069023,2.912933349609375,1,2.72930908203125,1,2
Trial3,stimuli,2737102332,2.9180755615234375,1,2.75408935546875,1,2
Trial3,stimuli,2737135641,2.9358062744140625,1,2.76043701171875,1,2
Trial3,stimuli,2737168951,2.945587158203125,1,2.7820892333984375,1,2
Trial3,stimuli,2737185606,2.9523773193359375,1,2.79144287109375,1,2
Trial3,stimuli,2737218915,3.0768585205078125,1,2.87078857421875,1,2
Trial3,stimuli,2737252224,2.9664154052734375,1,2.8056488037109375,1,2
Trial3,stimuli,2737285534,2.9993133544921875,1,2.81396484375,1,2
Trial3,stimuli,2737318843,3.01080322265625,1,2.9533843994140625,1,2
Trial3,stimuli,2737335498,3.0143280029296875,1,2.923370361328125,1,2
Trial3,stimuli,2737368807,3.002288818359375,1,2.813568115234375,1,2
Trial3,stimuli,2737402116,3.0001983642578125,1,2.818511962890625,1,2
Trial3,stimuli,2737435426,2.97271728515625,1,2.82427978515625,1,2
Trial3,stimuli,2737468735,2.985504150390625,1,2.7922821044921875,1,2
Trial3,stimuli,2737485390,2.965301513671875,1,2.7992401123046875,1,2
Trial3,stimuli,2737518699,2.957244873046875,1,2.7779998779296875,1,2
Trial3,stimuli,2737552009,2.949127197265625,1,2.77587890625,1,2
Trial3,stimuli,2737585318,2.945831298828125,1,2.7720794677734375,1,2
Trial3,stimuli,2737618627,2.9402313232421875,1,2.7765960693359375,1,2
Trial3,stimuli,2737635282,2.9484710693359375,1,2.7671966552734375,1,2
Trial3,stimuli,2737668591,2.9494171142578125,1,2.780181884765625,1,2
Trial3,stimuli,2737701901,2.9534759521484375,1,2.771026611328125,1,2
Trial3,stimuli,2737735210,3.0516815185546875,1,2.8912811279296875,1,2
Trial3,stimuli,2737768520,2.9749298095703125,1,2.8142852783203125,1,2
Trial3,stimuli,2737785174,2.976409912109375,1,2.8044891357421875,1,2
Trial3,stimuli,2737818484,3.0554046630859375,1,2.8839569091796875,1,2
Trial3,stimuli,2737851793,2.986663818359375,1,2.84686279296875,1,2
Trial3,stimuli,2737885102,3.000823974609375,1,2.8394775390625,1,2
Trial3,stimuli,2737918412,3.0109100341796875,1,2.8467254638671875,1,2
Trial3,stimuli,2737951721,3.0136871337890625,1,2.8559722900390625,1,2
Trial3,stimuli,2737968376,3.0147857666015625,1,2.84332275390625,1,2
Trial3,stimuli,2738001685,3.0184783935546875,1,2.8632659912109375,1,2
Trial3,stimuli,2738034995,3.0399017333984375,1,2.8424530029296875,1,2
Trial3,stimuli,2738068304,3.038360595703125,1,2.837493896484375,1,2
Trial3,stimuli,2738084959,3.0338134765625,1,2.8374786376953125,1,2
Trial3,stimuli,2738118268,3.0126190185546875,1,2.8377532958984375,1,2
Trial3,stimuli,2738151577,3.0215911865234375,1,2.8365020751953125,1,2
Trial3,stimuli,2738184887,3.00433349609375,1,2.82122802734375,1,2
Trial3,stimuli,2738218196,2.9982147216796875,1,2.805145263671875,1,2
Trial3,stimuli,2738251506,2.988006591796875,1,2.813323974609375,1,2
Trial3,stimuli,2738268160,2.984161376953125,1,2.8039398193359375,1,2
Trial3,stimuli,2738301470,2.9730072021484375,1,2.7735748291015625,1,2
Trial3,stimuli,2738334779,2.951873779296875,1,2.7745208740234375,1,2
Trial3,stimuli,2738368088,2.9451751708984375,1,2.753204345703125,1,2
Trial3,stimuli,2738384743,2.9393768310546875,1,2.75360107421875,1,2
Trial3,stimuli,2738418052,2.935272216796875,1,2.741851806640625,1,2
Trial3,stimuli,2738451362,2.9219818115234375,1,2.73553466796875,1,2
Trial3,stimuli,2738484671,2.9032135009765625,1,2.72943115234375,1,2
Trial3,stimuli,2738517981,2.908294677734375,1,2.7159271240234375,1,2
Trial3,stimuli,2738551290,2.898956298828125,1,2.7313995361328125,1,2
Trial3,stimuli,2738567945,2.8939971923828125,1,2.7201690673828125,1,2
Trial3,stimuli,2738601254,2.895538330078125,1,2.712432861328125,1,2
Trial3,stimuli,2738634563,2.8982696533203125,1,2.7159271240234375,1,2
Trial3,stimuli,2738667873,2.9030303955078125,1,2.7308197021484375,1,2
Trial3,stimuli,2738701182,2.8995513916015625,1,2.72723388671875,1,2
Trial3,stimuli,2738717837,2.8976287841796875,1,2.738433837890625,1,2
Trial3,stimuli,2738751146,2.9105987548828125,1,2.739593505859375,1,2
Trial3,stimuli,2738784456,2.91033935546875,1,2.740509033203125,1,2
Trial3,stimuli,2738817765,2.904205322265625,1,2.736053466796875,1,2
Trial3,stimuli,2738851074,2.902496337890625,1,2.7251129150390625,1,2
Trial3,stimuli,2738867729,2.900115966796875,1,2.711456298828125,1,2
Trial3,stimuli,2738901038,2.9045562744140625,1,2.710235595703125,1,2
Trial3,stimuli,2738934348,2.8917388916015625,1,2.6998291015625,1,2
Trial3,stimuli,2738967657,2.8719635009765625,1,2.7073211669921875,1,2
Trial3,stimuli,2739000966,2.888885498046875,1,2.69873046875,1,2
Trial3,stimuli,2739017621,2.8940582275390625,1,2.698883056640625,1,2
Trial3,stimuli,2739050931,2.87432861328125,1,2.7016754150390625,1,2
Trial3,stimuli,2739084240,2.866943359375,1,2.6928253173828125,1,2
Trial3,stimuli,2739117549,2.8690185546875,1,2.684600830078125,1,2
Trial3,stimuli,2739150859,2.8748626708984375,1,2.69134521484375,1,2
Trial3,stimuli,2739184168,2.869354248046875,1,2.7015533447265625,1,2
Trial3,stimuli,2739200823,2.880340576171875,1,2.7054595947265625,1,2
Trial3,stimuli,2739234132,2.870513916015625,1,2.69122314453125,1,2
Trial3,stimuli,2739267441,2.90478515625,1,2.7032318115234375,1,2
Trial3,stimuli,2739300751,2.919281005859375,1,2.720855712890625,1,2
Trial3,stimuli,2739334060,2.9317779541015625,1,2.7531280517578125,1,2
Trial3,stimuli,2739350715,2.9488677978515625,1,2.7575225830078125,1,2
Trial3,stimuli,2739384024,2.9461669921875,1,2.7740020751953125,1,2
Trial3,stimuli,2739417334,2.9645233154296875,1,2.7804107666015625,1,2
Trial3,stimuli,2739450643,2.9784698486328125,1,2.8089141845703125,1,2
Trial3,stimuli,2739467298,2.98419189453125,1,2.8111114501953125,1,2
Trial3,stimuli,2739500607,3.005279541015625,1,2.807525634765625,1,2
Trial3,stimuli,2739533916,2.9961395263671875,1,2.82586669921875,1,2
Trial3,stimuli,2739567226,3.0148773193359375,1,2.8377532958984375,1,2
Trial3,stimuli,2739600535,3.0275115966796875,1,2.851806640625,1,2
Trial3,stimuli,2739633845,3.0341796875,1,2.8253021240234375,1,2
Trial3,stimuli,2739650499,3.03125,1,2.82708740234375,1,2
Trial3,stimuli,2739683809,3.0225677490234375,1,2.8345489501953125,1,2
Trial3,stimuli,2739717118,3.00787353515625,1,2.8167572021484375,1,2
