Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial25,stimuli,3598299001,nan,0,nan,0,2
Trial25,stimuli,3598332310,nan,0,nan,0,2
Trial25,stimuli,3598348965,nan,0,nan,0,2
Trial25,stimuli,3598382274,nan,0,nan,0,2
Trial25,stimuli,3598732022,nan,0,nan,0,2
Trial25,stimuli,3598748677,nan,0,nan,0,2
Trial25,stimuli,3598781987,nan,0,nan,0,2
Trial25,stimuli,3598815296,nan,0,nan,0,2
Trial25,stimuli,3598848605,nan,0,nan,0,2
Trial25,stimuli,3598881915,nan,0,nan,0,2
Trial25,stimuli,3599215008,nan,0,nan,0,2
Trial25,stimuli,3599248318,nan,0,nan,0,2
Trial25,stimuli,3599281627,nan,0,nan,0,2
Trial25,stimuli,3599314937,nan,0,nan,0,2
Trial25,stimuli,3599348246,nan,0,nan,0,2
Trial25,stimuli,3599381555,nan,0,nan,0,2
Trial25,stimuli,3599714649,nan,0,nan,0,2
Trial25,stimuli,3599747958,nan,0,nan,0,2
Trial25,stimuli,3599781268,nan,0,nan,0,2
Trial25,stimuli,3599814577,nan,0,nan,0,2
Trial25,stimuli,3599847887,nan,0,nan,0,2
Trial25,stimuli,3599864541,nan,0,nan,0,2
Trial25,stimuli,3600214290,nan,0,nan,0,2
Trial26,baseline,3601313499,nan,0,nan,0,3
Trial26,baseline,3601346808,nan,0,nan,0,3
Trial26,baseline,3601380118,nan,0,nan,0,3
Trial26,baseline,3601413427,nan,0,nan,0,3
Trial26,baseline,3601430082,nan,0,nan,0,3
Trial26,baseline,3601463391,nan,0,nan,0,3
Trial26,baseline,3601496701,nan,0,nan,0,3
Trial26,baseline,3601530010,nan,0,nan,0,3
Trial26,baseline,3601646593,nan,0,nan,0,3
Trial26,baseline,3601679902,nan,0,nan,0,3
Trial26,baseline,3601713212,nan,0,nan,0,3
Trial26,baseline,3601729866,nan,0,nan,0,3
Trial26,baseline,3601763176,nan,0,nan,0,3
Trial26,baseline,3601796485,nan,0,nan,0,3
Trial26,baseline,3602146233,nan,0,nan,0,3
Trial26,baseline,3602179543,nan,0,nan,0,3
Trial26,baseline,3602196197,nan,0,nan,0,3
Trial26,baseline,3602229507,nan,0,nan,0,3
Trial26,baseline,3602262816,nan,0,nan,0,3
Trial26,baseline,3602296126,nan,0,nan,0,3
Trial26,baseline,3602645874,nan,0,nan,0,3
Trial26,baseline,3602679183,nan,0,nan,0,3
Trial26,baseline,3602712493,nan,0,nan,0,3
Trial26,baseline,3602729147,nan,0,nan,0,3
Trial26,baseline,3602762457,nan,0,nan,0,3
Trial26,baseline,3602795766,nan,0,nan,0,3
Trial26,baseline,3603128860,nan,0,nan,0,3
Trial26,baseline,3603162169,nan,0,nan,0,3
Trial26,baseline,3603195479,nan,0,nan,0,3
Trial26,baseline,3603228788,nan,0,nan,0,3
Trial26,baseline,3603245443,nan,0,nan,0,3
Trial26,baseline,3603278752,nan,0,nan,0,3
Trial26,stimuli,3603628501,nan,0,nan,0,3
Trial26,stimuli,3603645155,nan,0,nan,0,3
Trial26,stimuli,3603678465,nan,0,nan,0,3
Trial26,stimuli,3603711774,nan,0,nan,0,3
Trial26,stimuli,3603745083,nan,0,nan,0,3
Trial26,stimuli,3603778393,nan,0,nan,0,3
Trial26,stimuli,3604111487,nan,0,nan,0,3
Trial26,stimuli,3604144796,nan,0,nan,0,3
Trial26,stimuli,3604178105,nan,0,nan,0,3
Trial26,stimuli,3604194760,nan,0,nan,0,3
Trial26,stimuli,3604228069,nan,0,nan,0,3
Trial26,stimuli,3604261379,nan,0,nan,0,3
Trial26,stimuli,3604594472,nan,0,nan,0,3
Trial26,stimuli,3604627782,nan,0,nan,0,3
Trial26,stimuli,3604661091,nan,0,nan,0,3
Trial26,stimuli,3604694401,nan,0,nan,0,3
Trial26,stimuli,3604727710,nan,0,nan,0,3
Trial26,stimuli,3604744365,nan,0,nan,0,3
Trial26,stimuli,3605094113,nan,0,nan,0,3
Trial26,stimuli,3605127422,nan,0,nan,0,3
Trial26,stimuli,3605144077,nan,0,nan,0,3
Trial26,stimuli,3605177387,nan,0,nan,0,3
Trial26,stimuli,3605210696,nan,0,nan,0,3
Trial26,stimuli,3605244005,nan,0,nan,0,3
Trial26,stimuli,3605577099,nan,0,nan,0,3
Trial26,stimuli,3605610408,nan,0,nan,0,3
Trial26,stimuli,3605643718,nan,0,nan,0,3
Trial26,stimuli,3605677027,nan,0,nan,0,3
Trial26,stimuli,3605710337,nan,0,nan,0,3
Trial26,stimuli,3605743646,nan,0,nan,0,3
Trial26,stimuli,3606076740,nan,0,nan,0,3
Trial26,stimuli,3606110049,nan,0,nan,0,3
Trial26,stimuli,3606143358,nan,0,nan,0,3
Trial26,stimuli,3606176668,nan,0,nan,0,3
Trial26,stimuli,3606209977,nan,0,nan,0,3
Trial26,stimuli,3606226632,nan,0,nan,0,3
Trial26,stimuli,3606576380,nan,0,nan,0,3
Trial26,stimuli,3606609690,nan,0,nan,0,3
Trial26,stimuli,3606642999,nan,0,nan,0,3
Trial26,stimuli,3606676308,nan,0,nan,0,3
Trial26,stimuli,3606709618,nan,0,nan,0,3
Trial26,stimuli,3606726272,nan,0,nan,0,3
Trial26,stimuli,3607076021,nan,0,nan,0,3
Trial26,stimuli,3607109330,nan,0,nan,0,3
Trial26,stimuli,3607125985,nan,0,nan,0,3
Trial26,stimuli,3607159294,nan,0,nan,0,3
Trial26,stimuli,3607192604,nan,0,nan,0,3
Trial26,stimuli,3607225913,nan,0,nan,0,3
Trial26,stimuli,3607575662,nan,0,nan,0,3
Trial26,stimuli,3607592316,nan,0,nan,0,3
Trial26,stimuli,3607625626,nan,0,nan,0,3
Trial26,stimuli,3607658935,nan,0,nan,0,3
Trial26,stimuli,3607692244,nan,0,nan,0,3
Trial26,stimuli,3607725554,nan,0,nan,0,3
Trial26,stimuli,3608058647,nan,0,nan,0,3
Trial26,stimuli,3608091957,nan,0,nan,0,3
Trial26,stimuli,3608125266,nan,0,nan,0,3
Trial26,stimuli,3608141921,nan,0,nan,0,3
Trial26,stimuli,3608175230,nan,0,nan,0,3
Trial26,stimuli,3608208540,nan,0,nan,0,3
Trial26,stimuli,3608558288,nan,0,nan,0,3
Trial27,baseline,3609507605,nan,0,nan,0,2
Trial27,baseline,3609540915,nan,0,nan,0,2
Trial27,baseline,3609574224,nan,0,nan,0,2
Trial27,baseline,3609607533,nan,0,nan,0,2
Trial27,baseline,3609624188,nan,0,nan,0,2
Trial27,baseline,3609657497,nan,0,nan,0,2
Trial27,baseline,3609690807,nan,0,nan,0,2
Trial27,baseline,3609740771,nan,0,nan,0,2
Trial27,baseline,3609774080,nan,0,nan,0,2
Trial27,baseline,3609807390,nan,0,nan,0,2
Trial27,baseline,3609840699,nan,0,nan,0,2
Trial27,baseline,3609874008,nan,0,nan,0,2
Trial27,baseline,3609890663,nan,0,nan,0,2
Trial27,baseline,3610257066,nan,0,nan,0,2
Trial27,baseline,3610290376,nan,0,nan,0,2
Trial27,baseline,3610307030,nan,0,nan,0,2
Trial27,baseline,3610340340,nan,0,nan,0,2
Trial27,baseline,3610373649,nan,0,nan,0,2
Trial27,baseline,3610406958,nan,0,nan,0,2
Trial27,baseline,3610756707,nan,0,nan,0,2
Trial27,baseline,3610773362,nan,0,nan,0,2
Trial27,baseline,3610806671,nan,0,nan,0,2
Trial27,baseline,3610839980,nan,0,nan,0,2
Trial27,baseline,3610873290,nan,0,nan,0,2
Trial27,baseline,3610906599,nan,0,nan,0,2
Trial27,baseline,3611256347,nan,0,nan,0,2
Trial27,baseline,3611273002,nan,0,nan,0,2
Trial27,baseline,3611306312,nan,0,nan,0,2
Trial27,baseline,3611339621,nan,0,nan,0,2
Trial27,baseline,3611372930,nan,0,nan,0,2
Trial27,baseline,3611406240,nan,0,nan,0,2
Trial27,baseline,3611755988,nan,0,nan,0,2
Trial27,stimuli,3611805952,nan,0,nan,0,2
Trial27,stimuli,3611839262,nan,0,nan,0,2
Trial27,stimuli,3611872571,nan,0,nan,0,2
Trial27,stimuli,3611905880,nan,0,nan,0,2
Trial27,stimuli,3611939190,nan,0,nan,0,2
Trial27,stimuli,3612272283,nan,0,nan,0,2
Trial27,stimuli,3612305593,nan,0,nan,0,2
Trial27,stimuli,3612322247,nan,0,nan,0,2
Trial27,stimuli,3612355557,nan,0,nan,0,2
Trial27,stimuli,3612388866,nan,0,nan,0,2
Trial27,stimuli,3612422176,nan,0,nan,0,2
Trial27,stimuli,3612771924,nan,0,nan,0,2
Trial27,stimuli,3612805233,nan,0,nan,0,2
Trial27,stimuli,3612821888,nan,0,nan,0,2
Trial27,stimuli,3612855197,nan,0,nan,0,2
Trial27,stimuli,3612888507,nan,0,nan,0,2
Trial27,stimuli,3612921816,nan,0,nan,0,2
Trial27,stimuli,3613271565,nan,0,nan,0,2
Trial27,stimuli,3613288219,nan,0,nan,0,2
Trial27,stimuli,3613321529,nan,0,nan,0,2
Trial27,stimuli,3613354838,nan,0,nan,0,2
Trial27,stimuli,3613388147,nan,0,nan,0,2
Trial27,stimuli,3613421457,nan,0,nan,0,2
Trial27,stimuli,3613771205,nan,0,nan,0,2
Trial27,stimuli,3613804515,nan,0,nan,0,2
Trial27,stimuli,3613821169,nan,0,nan,0,2
Trial27,stimuli,3613854479,nan,0,nan,0,2
Trial27,stimuli,3613887788,nan,0,nan,0,2
Trial27,stimuli,3613921097,nan,0,nan,0,2
Trial27,stimuli,3614270846,nan,0,nan,0,2
Trial27,stimuli,3614304155,nan,0,nan,0,2
Trial27,stimuli,3614337465,nan,0,nan,0,2
Trial27,stimuli,3614370774,nan,0,nan,0,2
Trial27,stimuli,3614404083,nan,0,nan,0,2
Trial27,stimuli,3614420738,nan,0,nan,0,2
Trial27,stimuli,3614787141,nan,0,nan,0,2
Trial27,stimuli,3614820451,nan,0,nan,0,2
Trial27,stimuli,3614837105,nan,0,nan,0,2
Trial27,stimuli,3614870415,nan,0,nan,0,2
Trial27,stimuli,3614903724,nan,0,nan,0,2
Trial27,stimuli,3614937033,nan,0,nan,0,2
Trial27,stimuli,3615286782,nan,0,nan,0,2
Trial27,stimuli,3615320091,nan,0,nan,0,2
Trial27,stimuli,3615336746,nan,0,nan,0,2
Trial27,stimuli,3615370055,nan,0,nan,0,2
Trial27,stimuli,3615403365,nan,0,nan,0,2
Trial27,stimuli,3615436674,nan,0,nan,0,2
Trial27,stimuli,3615786422,nan,0,nan,0,2
Trial27,stimuli,3615819732,nan,0,nan,0,2
Trial27,stimuli,3615853041,nan,0,nan,0,2
Trial27,stimuli,3615886351,nan,0,nan,0,2
Trial27,stimuli,3615903005,nan,0,nan,0,2
Trial27,stimuli,3615936315,nan,0,nan,0,2
Trial27,stimuli,3616286063,nan,0,nan,0,2
Trial27,stimuli,3616319372,nan,0,nan,0,2
Trial27,stimuli,3616352682,nan,0,nan,0,2
Trial27,stimuli,3616385991,nan,0,nan,0,2
Trial27,stimuli,3616419301,nan,0,nan,0,2
Trial27,stimuli,3616452610,nan,0,nan,0,2
Trial27,stimuli,3616802358,nan,0,nan,0,2
Trial28,baseline,3618134733,nan,0,nan,0,2
Trial28,baseline,3618168043,nan,0,nan,0,2
Trial28,baseline,3618201352,nan,0,nan,0,2
Trial28,baseline,3618234662,nan,0,nan,0,2
Trial28,baseline,3618267971,nan,0,nan,0,2
Trial28,baseline,3618301280,nan,0,nan,0,2
Trial28,baseline,3618317935,nan,0,nan,0,2
Trial28,baseline,3618384554,nan,0,nan,0,2
Trial28,baseline,3618417863,nan,0,nan,0,2
Trial28,baseline,3618451172,nan,0,nan,0,2
Trial28,baseline,3618484482,nan,0,nan,0,2
Trial28,baseline,3618517791,nan,0,nan,0,2
Trial28,baseline,3618534446,nan,0,nan,0,2
Trial28,baseline,3618884194,nan,0,nan,0,2
Trial28,baseline,3618917504,nan,0,nan,0,2
Trial28,baseline,3618950813,nan,0,nan,0,2
Trial28,baseline,3618984122,nan,0,nan,0,2
Trial28,baseline,3619017432,nan,0,nan,0,2
Trial28,baseline,3619050741,nan,0,nan,0,2
Trial28,baseline,3619383835,nan,0,nan,0,2
Trial28,baseline,3619417144,nan,0,nan,0,2
Trial28,baseline,3619450454,nan,0,nan,0,2
Trial28,baseline,3619483763,nan,0,nan,0,2
Trial28,baseline,3619517072,nan,0,nan,0,2
Trial28,baseline,3619550382,nan,0,nan,0,2
Trial28,baseline,3619900130,nan,0,nan,0,2
Trial28,baseline,3619933440,nan,0,nan,0,2
Trial28,baseline,3619950094,nan,0,nan,0,2
Trial28,baseline,3619983404,nan,0,nan,0,2
Trial28,baseline,3620016713,nan,0,nan,0,2
Trial28,baseline,3620050022,nan,0,nan,0,2
Trial28,stimuli,3620399771,nan,0,nan,0,2
Trial28,stimuli,3620433080,nan,0,nan,0,2
Trial28,stimuli,3620466390,nan,0,nan,0,2
Trial28,stimuli,3620499699,nan,0,nan,0,2
Trial28,stimuli,3620533008,nan,0,nan,0,2
Trial28,stimuli,3620566318,nan,0,nan,0,2
Trial28,stimuli,3620932721,nan,0,nan,0,2
Trial28,stimuli,3620949376,nan,0,nan,0,2
Trial28,stimuli,3620982685,nan,0,nan,0,2
Trial28,stimuli,3621015994,nan,0,nan,0,2
Trial28,stimuli,3621049304,nan,0,nan,0,2
Trial28,stimuli,3621082613,nan,0,nan,0,2
Trial28,stimuli,3621515635,nan,0,nan,0,2
Trial28,stimuli,3621548944,nan,0,nan,0,2
Trial28,stimuli,3621582254,nan,0,nan,0,2
Trial28,stimuli,3621615563,nan,0,nan,0,2
Trial28,stimuli,3621648872,nan,0,nan,0,2
Trial28,stimuli,3621682182,nan,0,nan,0,2
Trial28,stimuli,3622031930,nan,0,nan,0,2
Trial28,stimuli,3622065240,nan,0,nan,0,2
Trial28,stimuli,3622081894,nan,0,nan,0,2
Trial28,stimuli,3622115204,nan,0,nan,0,2
Trial28,stimuli,3622148513,nan,0,nan,0,2
Trial28,stimuli,3622181822,nan,0,nan,0,2
Trial28,stimuli,3622548226,nan,0,nan,0,2
Trial28,stimuli,3622581535,nan,0,nan,0,2
Trial28,stimuli,3622614844,nan,0,nan,0,2
Trial28,stimuli,3622648154,nan,0,nan,0,2
Trial28,stimuli,3622681463,nan,0,nan,0,2
Trial28,stimuli,3622714772,nan,0,nan,0,2
Trial28,stimuli,3623064521,nan,0,nan,0,2
Trial28,stimuli,3623081176,nan,0,nan,0,2
Trial28,stimuli,3623114485,nan,0,nan,0,2
Trial28,stimuli,3623147794,nan,0,nan,0,2
Trial28,stimuli,3623181104,nan,0,nan,0,2
Trial28,stimuli,3623214413,nan,0,nan,0,2
Trial28,stimuli,3623580816,nan,0,nan,0,2
Trial28,stimuli,3623597471,nan,0,nan,0,2
Trial28,stimuli,3623630780,nan,0,nan,0,2
Trial28,stimuli,3623664090,nan,0,nan,0,2
Trial28,stimuli,3623697399,nan,0,nan,0,2
Trial28,stimuli,3623730708,nan,0,nan,0,2
Trial28,stimuli,3624080457,nan,0,nan,0,2
Trial28,stimuli,3624113766,nan,0,nan,0,2
Trial28,stimuli,3624147076,nan,0,nan,0,2
Trial28,stimuli,3624163730,nan,0,nan,0,2
Trial28,stimuli,3624197040,nan,0,nan,0,2
Trial28,stimuli,3624230349,nan,0,nan,0,2
Trial28,stimuli,3624596752,nan,0,nan,0,2
Trial28,stimuli,3624630062,nan,0,nan,0,2
Trial28,stimuli,3624663371,nan,0,nan,0,2
Trial28,stimuli,3624696680,nan,0,nan,0,2
Trial28,stimuli,3624713335,nan,0,nan,0,2
Trial28,stimuli,3624746644,nan,0,nan,0,2
Trial28,stimuli,3625113047,nan,0,nan,0,2
Trial29,baseline,3625795890,nan,0,nan,0,2
Trial29,baseline,3625829199,nan,0,nan,0,2
Trial29,baseline,3625845854,nan,0,nan,0,2
Trial29,baseline,3625879163,nan,0,nan,0,2
Trial29,baseline,3625912472,nan,0,nan,0,2
Trial29,baseline,3625945782,nan,0,nan,0,2
Trial29,baseline,3625979091,nan,0,nan,0,2
Trial29,baseline,3626012401,nan,0,nan,0,2
Trial29,baseline,3626045710,nan,0,nan,0,2
Trial29,baseline,3626062365,nan,0,nan,0,2
Trial29,baseline,3626362149,nan,0,nan,0,2
Trial29,baseline,3626395458,nan,0,nan,0,2
Trial29,baseline,3626428768,nan,0,nan,0,2
Trial29,baseline,3626462077,nan,0,nan,0,2
Trial29,baseline,3626478732,nan,0,nan,0,2
Trial29,baseline,3626512041,nan,0,nan,0,2
Trial29,baseline,3626878444,nan,0,nan,0,2
Trial29,baseline,3626911754,nan,0,nan,0,2
Trial29,baseline,3626945063,nan,0,nan,0,2
Trial29,baseline,3626978372,nan,0,nan,0,2
Trial29,baseline,3626995027,nan,0,nan,0,2
Trial29,baseline,3627028337,nan,0,nan,0,2
Trial29,baseline,3627378085,nan,0,nan,0,2
Trial29,baseline,3627411394,nan,0,nan,0,2
Trial29,baseline,3627444704,nan,0,nan,0,2
Trial29,baseline,3627478013,nan,0,nan,0,2
Trial29,baseline,3627494668,nan,0,nan,0,2
Trial29,baseline,3627527977,nan,0,nan,0,2
Trial29,baseline,3627894380,nan,0,nan,0,2
Trial29,stimuli,3627944344,nan,0,nan,0,2
Trial29,stimuli,3627977654,nan,0,nan,0,2
Trial29,stimuli,3628010963,nan,0,nan,0,2
Trial29,stimuli,3628027618,nan,0,nan,0,2
Trial29,stimuli,3628060927,nan,0,nan,0,2
Trial29,stimuli,3628394021,nan,0,nan,0,2
Trial29,stimuli,3628427330,nan,0,nan,0,2
Trial29,stimuli,3628460640,nan,0,nan,0,2
Trial29,stimuli,3628493949,nan,0,nan,0,2
Trial29,stimuli,3628527258,nan,0,nan,0,2
Trial29,stimuli,3628543913,nan,0,nan,0,2
Trial29,stimuli,3628926971,nan,0,nan,0,2
Trial29,stimuli,3628943626,nan,0,nan,0,2
Trial29,stimuli,3628976935,nan,0,nan,0,2
Trial29,stimuli,3629010244,nan,0,nan,0,2
Trial29,stimuli,3629043554,nan,0,nan,0,2
Trial29,stimuli,3629076863,nan,0,nan,0,2
Trial29,stimuli,3629426612,nan,0,nan,0,2
Trial29,stimuli,3629459921,nan,0,nan,0,2
Trial29,stimuli,3629493230,nan,0,nan,0,2
Trial29,stimuli,3629526540,nan,0,nan,0,2
Trial29,stimuli,3629559849,nan,0,nan,0,2
Trial29,stimuli,3629593158,nan,0,nan,0,2
Trial29,stimuli,3629942907,nan,0,nan,0,2
Trial29,stimuli,3629976216,nan,0,nan,0,2
Trial29,stimuli,3630009526,nan,0,nan,0,2
Trial29,stimuli,3630042835,nan,0,nan,0,2
Trial29,stimuli,3630076144,nan,0,nan,0,2
Trial29,stimuli,3630109454,nan,0,nan,0,2
Trial29,stimuli,3630459202,nan,0,nan,0,2
Trial29,stimuli,3630492512,nan,0,nan,0,2
Trial29,stimuli,3630509166,nan,0,nan,0,2
Trial29,stimuli,3630542476,nan,0,nan,0,2
Trial29,stimuli,3630575785,nan,0,nan,0,2
Trial29,stimuli,3630609094,nan,0,nan,0,2
Trial29,stimuli,3630958843,nan,0,nan,0,2
Trial29,stimuli,3630992152,nan,0,nan,0,2
Trial29,stimuli,3631025462,nan,0,nan,0,2
Trial29,stimuli,3631058771,nan,0,nan,0,2
Trial29,stimuli,3631092080,nan,0,nan,0,2
Trial29,stimuli,3631125390,nan,0,nan,0,2
Trial29,stimuli,3631475138,nan,0,nan,0,2
Trial29,stimuli,3631508447,nan,0,nan,0,2
Trial29,stimuli,3631525102,nan,0,nan,0,2
Trial29,stimuli,3631558412,nan,0,nan,0,2
Trial29,stimuli,3631591721,nan,0,nan,0,2
Trial29,stimuli,3631625030,nan,0,nan,0,2
Trial29,stimuli,3631991433,nan,0,nan,0,2
Trial29,stimuli,3632008088,nan,0,nan,0,2
Trial29,stimuli,3632041397,nan,0,nan,0,2
Trial29,stimuli,3632074707,nan,0,nan,0,2
Trial29,stimuli,3632108016,nan,0,nan,0,2
Trial29,stimuli,3632141326,nan,0,nan,0,2
Trial29,stimuli,3632491074,nan,0,nan,0,2
Trial29,stimuli,3632524383,nan,0,nan,0,2
Trial29,stimuli,3632557693,nan,0,nan,0,2
Trial29,stimuli,3632591002,nan,0,nan,0,2
Trial29,stimuli,3632624312,nan,0,nan,0,2
Trial29,stimuli,3632657621,nan,0,nan,0,2
Trial29,stimuli,3633007369,nan,0,nan,0,2
Trial30,baseline,3633590283,nan,0,nan,0,3
Trial30,baseline,3633606938,nan,0,nan,0,3
Trial30,baseline,3633640247,nan,0,nan,0,3
Trial30,baseline,3633673557,nan,0,nan,0,3
Trial30,baseline,3633706866,nan,0,nan,0,3
Trial30,baseline,3633773485,nan,0,nan,0,3
Trial30,baseline,3633806794,nan,0,nan,0,3
Trial30,baseline,3633840104,nan,0,nan,0,3
Trial30,baseline,3633873413,nan,0,nan,0,3
Trial30,baseline,3633906722,nan,0,nan,0,3
Trial30,baseline,3633923377,nan,0,nan,0,3
Trial30,baseline,3634306435,nan,0,nan,0,3
Trial30,baseline,3634323090,nan,0,nan,0,3
Trial30,baseline,3634356399,nan,0,nan,0,3
Trial30,baseline,3634389708,nan,0,nan,0,3
Trial30,baseline,3634423018,nan,0,nan,0,3
Trial30,baseline,3634456327,nan,0,nan,0,3
Trial30,baseline,3634806076,nan,0,nan,0,3
Trial30,baseline,3634839385,nan,0,nan,0,3
Trial30,baseline,3634872694,nan,0,nan,0,3
Trial30,baseline,3634906004,nan,0,nan,0,3
Trial30,baseline,3634939313,nan,0,nan,0,3
Trial30,baseline,3634972622,nan,0,nan,0,3
Trial30,baseline,3635322371,nan,0,nan,0,3
Trial30,baseline,3635355680,nan,0,nan,0,3
Trial30,baseline,3635388990,nan,0,nan,0,3
Trial30,baseline,3635422299,nan,0,nan,0,3
Trial30,baseline,3635438954,nan,0,nan,0,3
Trial30,baseline,3635472263,nan,0,nan,0,3
Trial30,baseline,3635838666,nan,0,nan,0,3
Trial30,stimuli,3635888630,nan,0,nan,0,3
Trial30,stimuli,3635921940,nan,0,nan,0,3
Trial30,stimuli,3635955249,nan,0,nan,0,3
Trial30,stimuli,3635988558,nan,0,nan,0,3
Trial30,stimuli,3636021868,nan,0,nan,0,3
Trial30,stimuli,3636354962,nan,0,nan,0,3
Trial30,stimuli,3636388271,nan,0,nan,0,3
Trial30,stimuli,3636421580,nan,0,nan,0,3
Trial30,stimuli,3636438235,nan,0,nan,0,3
Trial30,stimuli,3636471544,nan,0,nan,0,3
Trial30,stimuli,3636504854,nan,0,nan,0,3
Trial30,stimuli,3636871257,nan,0,nan,0,3
Trial30,stimuli,3636904566,nan,0,nan,0,3
Trial30,stimuli,3636937876,nan,0,nan,0,3
Trial30,stimuli,3636954530,nan,0,nan,0,3
Trial30,stimuli,3636987840,nan,0,nan,0,3
Trial30,stimuli,3637021149,nan,0,nan,0,3
Trial30,stimuli,3637387552,nan,0,nan,0,3
Trial30,stimuli,3637420862,nan,0,nan,0,3
Trial30,stimuli,3637454171,nan,0,nan,0,3
Trial30,stimuli,3637487480,nan,0,nan,0,3
Trial30,stimuli,3637520790,nan,0,nan,0,3
Trial30,stimuli,3637554099,nan,0,nan,0,3
Trial30,stimuli,3637937157,nan,0,nan,0,3
Trial30,stimuli,3637953812,nan,0,nan,0,3
Trial30,stimuli,3637987121,nan,0,nan,0,3
Trial30,stimuli,3638020430,nan,0,nan,0,3
Trial30,stimuli,3638053740,nan,0,nan,0,3
Trial30,stimuli,3638087049,nan,0,nan,0,3
Trial30,stimuli,3638436797,nan,0,nan,0,3
Trial30,stimuli,3638470107,nan,0,nan,0,3
Trial30,stimuli,3638503416,nan,0,nan,0,3
Trial30,stimuli,3638536726,nan,0,nan,0,3
Trial30,stimuli,3638570035,nan,0,nan,0,3
Trial30,stimuli,3638586690,nan,0,nan,0,3
Trial30,stimuli,3638953093,nan,0,nan,0,3
Trial30,stimuli,3638986402,nan,0,nan,0,3
Trial30,stimuli,3639019712,nan,0,nan,0,3
Trial30,stimuli,3639053021,nan,0,nan,0,3
Trial30,stimuli,3639086330,nan,0,nan,0,3
Trial30,stimuli,3639119640,nan,0,nan,0,3
Trial30,stimuli,3639469388,nan,0,nan,0,3
Trial30,stimuli,3639502697,nan,0,nan,0,3
Trial30,stimuli,3639536007,nan,0,nan,0,3
Trial30,stimuli,3639552662,nan,0,nan,0,3
Trial30,stimuli,3639585971,nan,0,nan,0,3
Trial30,stimuli,3639619280,nan,0,nan,0,3
Trial30,stimuli,3639985683,nan,0,nan,0,3
Trial30,stimuli,3640018993,nan,0,nan,0,3
Trial30,stimuli,3640035647,nan,0,nan,0,3
Trial30,stimuli,3640068957,nan,0,nan,0,3
Trial30,stimuli,3640102266,nan,0,nan,0,3
Trial30,stimuli,3640135576,nan,0,nan,0,3
Trial30,stimuli,3640485324,nan,0,nan,0,3
Trial30,stimuli,3640518633,nan,0,nan,0,3
Trial30,stimuli,3640551943,nan,0,nan,0,3
Trial31,baseline,3641834354,nan,0,nan,0,2
Trial31,baseline,3641867663,nan,0,nan,0,2
Trial31,baseline,3641884318,nan,0,nan,0,2
Trial31,baseline,3641917627,nan,0,nan,0,2
Trial31,baseline,3641950937,nan,0,nan,0,2
Trial31,baseline,3641984246,nan,0,nan,0,2
Trial31,baseline,3642017555,nan,0,nan,0,2
Trial31,baseline,3642084174,nan,0,nan,0,2
Trial31,baseline,3642117483,nan,0,nan,0,2
Trial31,baseline,3642134138,nan,0,nan,0,2
Trial31,baseline,3642167447,nan,0,nan,0,2
Trial31,baseline,3642200757,nan,0,nan,0,2
Trial31,baseline,3642234066,nan,0,nan,0,2
Trial31,baseline,3642600469,nan,0,nan,0,2
Trial31,baseline,3642617124,nan,0,nan,0,2
Trial31,baseline,3642650433,nan,0,nan,0,2
Trial31,baseline,3642683743,nan,0,nan,0,2
Trial31,baseline,3642717052,nan,0,nan,0,2
Trial31,baseline,3642750362,nan,0,nan,0,2
Trial31,baseline,3643116765,nan,0,nan,0,2
Trial31,baseline,3643150074,nan,0,nan,0,2
Trial31,baseline,3643183383,nan,0,nan,0,2
Trial31,baseline,3643200038,nan,0,nan,0,2
Trial31,baseline,3643233347,nan,0,nan,0,2
Trial31,baseline,3643266657,nan,0,nan,0,2
Trial31,baseline,3643633060,nan,0,nan,0,2
Trial31,baseline,3643666369,nan,0,nan,0,2
Trial31,baseline,3643699679,nan,0,nan,0,2
Trial31,baseline,3643732988,nan,0,nan,0,2
Trial31,stimuli,3643849571,nan,0,nan,0,2
Trial31,stimuli,3643882880,nan,0,nan,0,2
Trial31,stimuli,3644199319,nan,0,nan,0,2
Trial31,stimuli,3644232629,nan,0,nan,0,2
Trial31,stimuli,3644265938,nan,0,nan,0,2
Trial31,stimuli,3644282593,nan,0,nan,0,2
Trial31,stimuli,3644315902,nan,0,nan,0,2
Trial31,stimuli,3644349212,nan,0,nan,0,2
Trial31,stimuli,3644715615,nan,0,nan,0,2
Trial31,stimuli,3644748924,nan,0,nan,0,2
Trial31,stimuli,3644782233,nan,0,nan,0,2
Trial31,stimuli,3644815543,nan,0,nan,0,2
Trial31,stimuli,3644832197,nan,0,nan,0,2
Trial31,stimuli,3644865507,nan,0,nan,0,2
Trial31,stimuli,3645248565,nan,0,nan,0,2
Trial31,stimuli,3645265219,nan,0,nan,0,2
Trial31,stimuli,3645298529,nan,0,nan,0,2
Trial31,stimuli,3645331838,nan,0,nan,0,2
Trial31,stimuli,3645365147,nan,0,nan,0,2
Trial31,stimuli,3645398457,nan,0,nan,0,2
Trial31,stimuli,3645798169,nan,0,nan,0,2
Trial31,stimuli,3645814824,nan,0,nan,0,2
Trial31,stimuli,3645848133,nan,0,nan,0,2
Trial31,stimuli,3645881443,nan,0,nan,0,2
Trial31,stimuli,3645914752,nan,0,nan,0,2
