Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial4,stimuli,628514954,2.657623291015625,1,2.7739105224609375,1,2
Trial4,stimuli,628631537,2.68475341796875,1,2.7677154541015625,1,2
Trial4,stimuli,628648192,2.6910247802734375,1,2.7620697021484375,1,2
Trial4,stimuli,628681501,2.686309814453125,1,2.7655181884765625,1,2
Trial4,stimuli,628714810,2.7056732177734375,1,2.772979736328125,1,2
Trial4,stimuli,628848048,2.7281951904296875,1,2.7997894287109375,1,2
Trial4,stimuli,628881357,2.73516845703125,1,2.802490234375,1,2
Trial4,stimuli,628914667,2.753173828125,1,2.8179473876953125,1,2
Trial4,stimuli,628947976,2.745513916015625,1,2.827423095703125,1,2
Trial4,stimuli,629081214,2.75531005859375,1,2.895599365234375,1,2
Trial4,stimuli,629114523,2.773956298828125,1,2.88421630859375,1,2
Trial4,stimuli,629147832,2.767791748046875,1,2.887237548828125,1,2
Trial4,stimuli,629181142,2.7808074951171875,1,2.896484375,1,2
Trial4,stimuli,629314379,2.6397857666015625,1,2.602142333984375,1,2
Trial4,stimuli,629347689,2.7896881103515625,1,2.8447113037109375,1,2
Trial4,stimuli,629380998,2.8195648193359375,1,2.97210693359375,1,2
Trial4,stimuli,629414307,2.8643035888671875,1,2.962493896484375,1,2
Trial4,stimuli,629547545,2.9013519287109375,1,3.0435638427734375,1,2
Trial4,stimuli,629580854,2.9135284423828125,1,3.05035400390625,1,2
Trial4,stimuli,629614164,2.925567626953125,1,3.0742034912109375,1,2
Trial4,stimuli,629630818,2.9254150390625,1,3.07733154296875,1,2
Trial4,stimuli,629780710,2.901947021484375,1,3.0857696533203125,1,2
Trial4,stimuli,629797365,2.9078369140625,1,3.073944091796875,1,2
Trial4,stimuli,629830674,2.8920135498046875,1,3.064422607421875,1,2
Trial4,stimuli,629863984,2.91168212890625,1,3.0776519775390625,1,2
Trial4,stimuli,630013876,2.8998565673828125,1,3.07586669921875,1,2
Trial4,stimuli,630030531,2.916717529296875,1,3.0828857421875,1,2
Trial4,stimuli,630063840,2.9065704345703125,1,3.088653564453125,1,2
Trial4,stimuli,630097149,2.9203643798828125,1,3.0796966552734375,1,2
Trial4,stimuli,630230387,2.966094970703125,1,3.15472412109375,1,2
Trial4,stimuli,630263696,2.9684906005859375,1,3.1637420654296875,1,2
Trial4,stimuli,630297006,2.9864654541015625,1,3.1944732666015625,1,2
Trial4,stimuli,630330315,2.99560546875,1,3.1937255859375,1,2
Trial4,stimuli,630480207,3.015380859375,1,3.235687255859375,1,2
Trial4,stimuli,630513517,3.0221099853515625,1,3.2257537841796875,1,2
Trial4,stimuli,630546826,3.028594970703125,1,3.241302490234375,1,2
Trial4,stimuli,630580135,3.0201568603515625,1,3.2377166748046875,1,2
Trial4,stimuli,630746682,3.0106201171875,1,3.2160797119140625,1,2
Trial4,stimuli,630779992,3.00543212890625,1,3.2293701171875,1,2
Trial4,stimuli,630813301,2.9919891357421875,1,3.2129669189453125,1,2
Trial4,stimuli,630846610,2.9915008544921875,1,3.20751953125,1,2
Trial4,stimuli,630996503,2.9985198974609375,1,3.2247467041015625,1,2
Trial4,stimuli,631029812,3.0044097900390625,1,3.24017333984375,1,2
Trial4,stimuli,631063121,3.0210418701171875,1,3.2440032958984375,1,2
Trial4,stimuli,631096431,3.0113525390625,1,3.2584381103515625,1,2
Trial4,stimuli,631229668,3.0416717529296875,1,3.2510528564453125,1,2
Trial4,stimuli,631262978,3.03240966796875,1,3.2713775634765625,1,2
Trial4,stimuli,631296287,3.026458740234375,1,3.255035400390625,1,2
Trial4,stimuli,631329596,3.034912109375,1,3.2530364990234375,1,2
Trial4,stimuli,631479489,2.9611053466796875,1,3.1768035888671875,1,2
Trial4,stimuli,631512798,2.9253387451171875,1,3.1361541748046875,1,2
Trial4,stimuli,631546107,2.908843994140625,1,3.1200103759765625,1,2
Trial4,stimuli,631579417,2.8594970703125,1,3.0787811279296875,1,2
Trial4,stimuli,631745964,nan,0,nan,0,2
Trial4,stimuli,631779273,2.5528717041015625,1,2.55828857421875,1,2
Trial4,stimuli,631795928,2.6668701171875,1,2.7961273193359375,1,2
Trial4,stimuli,631829237,2.7516021728515625,1,2.9552154541015625,1,2
Trial4,stimuli,631995784,2.776611328125,1,2.9718780517578125,1,2
Trial4,stimuli,632029093,2.77783203125,1,2.9671630859375,1,2
Trial4,stimuli,632062403,2.7955169677734375,1,2.98468017578125,1,2
Trial4,stimuli,632095712,2.79913330078125,1,2.9829254150390625,1,2
Trial4,stimuli,632245604,nan,0,nan,0,2
Trial4,stimuli,632278914,nan,0,nan,0,2
Trial4,stimuli,632312223,nan,0,nan,0,2
Trial4,stimuli,632345532,2.634735107421875,1,2.4600372314453125,1,2
Trial4,stimuli,632378842,2.7254638671875,1,2.910064697265625,1,2
Trial4,stimuli,632512079,2.7698974609375,1,2.93841552734375,1,2
Trial4,stimuli,632545389,2.7810821533203125,1,2.951629638671875,1,2
Trial4,stimuli,632578698,2.7839508056640625,1,2.9576263427734375,1,2
Trial4,stimuli,632612007,2.787353515625,1,2.982147216796875,1,2
Trial4,stimuli,632811864,2.7669830322265625,1,2.9318389892578125,1,2
Trial4,stimuli,632845173,2.75604248046875,1,2.92242431640625,1,2
Trial4,stimuli,632878482,2.74468994140625,1,2.9150238037109375,1,2
Trial4,stimuli,632911792,2.7341766357421875,1,2.906585693359375,1,2
Trial4,stimuli,633061684,2.73492431640625,1,2.8875732421875,1,2
Trial4,stimuli,633094993,2.736968994140625,1,2.8957366943359375,1,2
Trial4,stimuli,633128303,2.7391510009765625,1,2.8841094970703125,1,2
Trial4,stimuli,633161612,2.7255706787109375,1,2.9050445556640625,1,2
Trial4,stimuli,633328159,2.76470947265625,1,2.909088134765625,1,2
Trial5,baseline,634543951,2.7931976318359375,1,2.8829498291015625,1,2
Trial5,baseline,634577260,2.782257080078125,1,2.889923095703125,1,2
Trial5,baseline,634610570,2.8103179931640625,1,2.8810882568359375,1,2
Trial5,baseline,634627224,2.808685302734375,1,2.8900146484375,1,2
Trial5,baseline,634660534,2.808013916015625,1,2.900360107421875,1,2
Trial5,baseline,634727153,2.8245849609375,1,2.919647216796875,1,2
Trial5,baseline,634760462,2.8199310302734375,1,2.9225311279296875,1,2
Trial5,baseline,634777117,2.80999755859375,1,2.932647705078125,1,2
Trial5,baseline,634810426,2.8172760009765625,1,2.9196319580078125,1,2
Trial5,baseline,634960318,nan,0,nan,0,2
Trial5,baseline,634993628,nan,0,nan,0,2
Trial5,baseline,635010282,1.7645263671875,1,1.8445587158203125,1,2
Trial5,baseline,635043592,2.6316375732421875,1,2.5861968994140625,1,2
Trial5,baseline,635076901,2.654083251953125,1,2.8210906982421875,1,2
Trial5,baseline,635210139,2.6661224365234375,1,2.7866363525390625,1,2
Trial5,baseline,635243448,2.665313720703125,1,2.819732666015625,1,2
Trial5,baseline,635276757,2.68017578125,1,2.8344879150390625,1,2
Trial5,baseline,635310067,2.716400146484375,1,2.876434326171875,1,2
Trial5,baseline,635526578,2.7715911865234375,1,2.9261932373046875,1,2
Trial5,baseline,635559887,2.7667388916015625,1,2.91424560546875,1,2
Trial5,baseline,635576542,2.7607574462890625,1,2.913665771484375,1,2
Trial5,baseline,635609851,2.7604522705078125,1,2.90899658203125,1,2
Trial5,baseline,635759743,2.7392425537109375,1,2.8919219970703125,1,2
Trial5,baseline,635793053,2.7418060302734375,1,2.884490966796875,1,2
Trial5,baseline,635826362,2.7236328125,1,2.8790283203125,1,2
Trial5,baseline,635859671,2.7548980712890625,1,2.8777618408203125,1,2
Trial5,baseline,636009564,2.754791259765625,1,2.8918304443359375,1,2
Trial5,baseline,636042873,2.75604248046875,1,2.884979248046875,1,2
Trial5,baseline,636076182,2.744110107421875,1,2.88604736328125,1,2
Trial5,baseline,636109492,2.740081787109375,1,2.86895751953125,1,2
Trial5,baseline,636276039,2.718780517578125,1,2.86279296875,1,2
Trial5,baseline,636309348,2.7098541259765625,1,2.8546600341796875,1,2
Trial5,baseline,636326003,2.7176361083984375,1,2.854217529296875,1,2
Trial5,baseline,636359312,2.7075347900390625,1,2.8326568603515625,1,2
Trial5,baseline,636525859,2.7296295166015625,1,2.87286376953125,1,2
Trial5,stimuli,636642442,2.750030517578125,1,2.87933349609375,1,2
Trial5,stimuli,636675751,2.7649993896484375,1,2.90533447265625,1,2
Trial5,stimuli,636709060,2.7672576904296875,1,2.8987579345703125,1,2
Trial5,stimuli,636792334,2.778564453125,1,2.9200897216796875,1,2
Trial5,stimuli,636825643,2.7930145263671875,1,2.9048004150390625,1,2
Trial5,stimuli,636858953,2.782135009765625,1,2.9223785400390625,1,2
Trial5,stimuli,636892262,2.80267333984375,1,2.92437744140625,1,2
Trial5,stimuli,637042154,2.7358245849609375,1,2.8440399169921875,1,2
Trial5,stimuli,637075464,2.6943511962890625,1,2.803436279296875,1,2
Trial5,stimuli,637108773,2.6566619873046875,1,2.7825775146484375,1,2
Trial5,stimuli,637142082,2.6656036376953125,1,2.7291412353515625,1,2
Trial5,stimuli,637291974,2.604583740234375,1,2.7005157470703125,1,2
Trial5,stimuli,637325284,2.599884033203125,1,2.6822967529296875,1,2
Trial5,stimuli,637358593,2.6083831787109375,1,2.68927001953125,1,2
Trial5,stimuli,637391903,2.609588623046875,1,2.6982574462890625,1,2
Trial5,stimuli,637541795,nan,0,nan,0,2
Trial5,stimuli,637575104,nan,0,nan,0,2
Trial5,stimuli,637608414,2.5109100341796875,1,2.5670166015625,1,2
Trial5,stimuli,637641723,2.6559906005859375,1,2.7307891845703125,1,2
Trial5,stimuli,637675032,2.65869140625,1,2.773040771484375,1,2
Trial5,stimuli,637808270,2.7201080322265625,1,2.8479461669921875,1,2
Trial5,stimuli,637841579,2.7540740966796875,1,2.846710205078125,1,2
Trial5,stimuli,637874889,2.738922119140625,1,2.869781494140625,1,2
Trial5,stimuli,637908198,2.76220703125,1,2.862823486328125,1,2
Trial5,stimuli,638108054,2.7307281494140625,1,2.864471435546875,1,2
Trial5,stimuli,638141364,2.7316741943359375,1,2.857147216796875,1,2
Trial5,stimuli,638174673,2.731170654296875,1,2.8579254150390625,1,2
Trial5,stimuli,638207982,2.751861572265625,1,2.87896728515625,1,2
Trial5,stimuli,638357874,2.7990875244140625,1,2.9617919921875,1,2
Trial5,stimuli,638391184,2.8219451904296875,1,2.952056884765625,1,2
Trial5,stimuli,638424493,2.8376312255859375,1,2.9536285400390625,1,2
Trial5,stimuli,638457803,2.8801422119140625,1,2.9950408935546875,1,2
Trial5,stimuli,638657659,2.93829345703125,1,3.0704193115234375,1,2
Trial5,stimuli,638690968,2.9202880859375,1,3.045440673828125,1,2
Trial5,stimuli,638724278,2.9240264892578125,1,3.04217529296875,1,2
Trial5,stimuli,638757587,2.9097442626953125,1,3.0189056396484375,1,2
Trial5,stimuli,638957443,2.817657470703125,1,2.917633056640625,1,2
Trial5,stimuli,638990753,2.764312744140625,1,2.9149017333984375,1,2
Trial5,stimuli,639024062,2.7960357666015625,1,2.9041290283203125,1,2
Trial5,stimuli,639040717,2.8018646240234375,1,2.916046142578125,1,2
Trial5,stimuli,639207264,2.8326873779296875,1,2.951507568359375,1,2
Trial5,stimuli,639240573,2.8225555419921875,1,2.94110107421875,1,2
Trial5,stimuli,639273882,2.8332672119140625,1,2.94573974609375,1,2
Trial5,stimuli,639307192,2.8393096923828125,1,2.959564208984375,1,2
Trial5,stimuli,639457084,2.845794677734375,1,2.9937896728515625,1,2
Trial5,stimuli,639490393,2.86102294921875,1,2.9846038818359375,1,2
Trial5,stimuli,639523703,2.8821563720703125,1,3.0225982666015625,1,2
Trial5,stimuli,639540357,2.8721466064453125,1,3.01580810546875,1,2
Trial5,stimuli,639706904,2.8841552734375,1,3.0566253662109375,1,2
Trial5,stimuli,639740214,2.892547607421875,1,3.05804443359375,1,2
Trial5,stimuli,639773523,2.8962554931640625,1,3.0849761962890625,1,2
Trial5,stimuli,639806832,2.8897552490234375,1,3.07965087890625,1,2
Trial5,stimuli,639956724,2.958770751953125,1,3.125579833984375,1,2
Trial5,stimuli,639990034,2.9358978271484375,1,3.131134033203125,1,2
Trial5,stimuli,640023343,2.962371826171875,1,3.1396331787109375,1,2
Trial5,stimuli,640056653,2.951141357421875,1,3.1477813720703125,1,2
Trial5,stimuli,640206545,2.9711151123046875,1,3.167083740234375,1,2
Trial5,stimuli,640239854,2.976806640625,1,3.1621856689453125,1,2
Trial5,stimuli,640273164,2.99114990234375,1,3.174346923828125,1,2
Trial5,stimuli,640306473,2.9701995849609375,1,3.173004150390625,1,2
Trial5,stimuli,640456365,2.9589385986328125,1,3.132843017578125,1,2
Trial5,stimuli,640489674,2.9626922607421875,1,3.1273956298828125,1,2
Trial5,stimuli,640522984,2.9398193359375,1,3.1192474365234375,1,2
Trial5,stimuli,640556293,2.9405059814453125,1,3.1151885986328125,1,2
Trial5,stimuli,640706185,2.9375,1,3.1068267822265625,1,2
Trial5,stimuli,640739495,2.9230194091796875,1,3.0918426513671875,1,2
Trial5,stimuli,640772804,2.9202423095703125,1,3.0981903076171875,1,2
Trial5,stimuli,640806114,2.9173126220703125,1,3.1114959716796875,1,2
Trial5,stimuli,640956006,2.9038238525390625,1,3.1137237548828125,1,2
Trial5,stimuli,640989315,2.91064453125,1,3.124786376953125,1,2
Trial5,stimuli,641022624,2.9145050048828125,1,3.1370391845703125,1,2
Trial5,stimuli,641055934,2.902374267578125,1,3.1478271484375,1,2
Trial5,stimuli,641222481,2.9669189453125,1,3.1480255126953125,1,2
Trial5,stimuli,641255790,2.9706268310546875,1,3.1351318359375,1,2
Trial5,stimuli,641289099,2.9600067138671875,1,3.1418609619140625,1,2
Trial5,stimuli,641305754,2.9356689453125,1,3.1256256103515625,1,2
Trial5,stimuli,641472301,2.89666748046875,1,3.0673370361328125,1,2
Trial6,baseline,642571510,2.5767364501953125,1,2.667205810546875,1,3
Trial6,baseline,642604820,2.759521484375,1,2.9075164794921875,1,3
Trial6,baseline,642638129,2.750457763671875,1,2.9432525634765625,1,3
Trial6,baseline,642671439,2.80438232421875,1,2.95947265625,1,3
Trial6,baseline,642704748,2.799072265625,1,2.9784393310546875,1,3
Trial6,baseline,642738057,2.815216064453125,1,2.982666015625,1,3
Trial6,baseline,642771367,2.8193817138671875,1,3.013763427734375,1,3
Trial6,baseline,642887949,nan,0,nan,0,3
Trial6,baseline,642921259,nan,0,nan,0,3
Trial6,baseline,642954568,nan,0,nan,0,3
Trial6,baseline,642987878,nan,0,nan,0,3
Trial6,baseline,643021187,nan,0,nan,0,3
Trial6,baseline,643037842,nan,0,nan,0,3
Trial6,baseline,643137770,2.6853485107421875,1,2.758636474609375,1,3
Trial6,baseline,643171079,2.6653900146484375,1,2.8356781005859375,1,3
Trial6,baseline,643204389,2.6905670166015625,1,2.8219757080078125,1,3
Trial6,baseline,643237698,2.677703857421875,1,2.8206024169921875,1,3
Trial6,baseline,643487518,2.788238525390625,1,2.9545440673828125,1,3
Trial6,baseline,643520828,2.7864532470703125,1,2.9404754638671875,1,3
Trial6,baseline,643554137,2.7565765380859375,1,2.9326019287109375,1,3
Trial6,baseline,643570792,2.7505340576171875,1,2.924072265625,1,3
Trial6,baseline,643720684,2.6991119384765625,1,2.8491668701171875,1,3
Trial6,baseline,643753993,2.7022247314453125,1,2.8473663330078125,1,3
Trial6,baseline,643787303,2.6881561279296875,1,2.838623046875,1,3
Trial6,baseline,643820612,2.7175750732421875,1,2.8378448486328125,1,3
Trial6,baseline,643970504,2.695587158203125,1,2.8287506103515625,1,3
Trial6,baseline,644003814,2.7086181640625,1,2.8327484130859375,1,3
Trial6,baseline,644020468,2.71441650390625,1,2.82122802734375,1,3
Trial6,baseline,644053778,2.7145233154296875,1,2.8328857421875,1,3
Trial6,baseline,644187015,2.747528076171875,1,2.8624114990234375,1,3
Trial6,baseline,644220324,2.746490478515625,1,2.8754119873046875,1,3
Trial6,baseline,644253634,2.741729736328125,1,2.8664703369140625,1,3
Trial6,baseline,644286943,2.7382049560546875,1,2.873016357421875,1,3
Trial6,baseline,644453490,2.74267578125,1,2.88873291015625,1,3
Trial6,baseline,644486799,2.753021240234375,1,2.881866455078125,1,3
Trial6,baseline,644520109,2.7630615234375,1,2.879669189453125,1,3
Trial6,baseline,644536764,2.7541046142578125,1,2.875518798828125,1,3
Trial6,stimuli,644703310,2.73431396484375,1,2.871246337890625,1,3
Trial6,stimuli,644719965,2.7444000244140625,1,2.8704376220703125,1,3
Trial6,stimuli,644753274,2.719329833984375,1,2.8627166748046875,1,3
Trial6,stimuli,644786584,2.7461700439453125,1,2.8477325439453125,1,3
Trial6,stimuli,644936476,2.76153564453125,1,2.8878173828125,1,3
Trial6,stimuli,644969785,2.69598388671875,1,2.883453369140625,1,3
Trial6,stimuli,645003095,2.7784881591796875,1,2.8771514892578125,1,3
Trial6,stimuli,645036404,2.7514801025390625,1,2.868255615234375,1,3
Trial6,stimuli,645186296,2.5472564697265625,1,2.6382293701171875,1,3
Trial6,stimuli,645219606,2.515899658203125,1,2.6281280517578125,1,3
Trial6,stimuli,645252915,2.5007476806640625,1,2.594207763671875,1,3
Trial6,stimuli,645286224,2.479644775390625,1,2.583892822265625,1,3
Trial6,stimuli,645436117,2.4576568603515625,1,2.5713043212890625,1,3
Trial6,stimuli,645469426,2.449615478515625,1,2.568939208984375,1,3
Trial6,stimuli,645486081,2.4476318359375,1,2.576202392578125,1,3
Trial6,stimuli,645519390,2.46929931640625,1,2.5731048583984375,1,3
Trial6,stimuli,645685937,2.536346435546875,1,2.6575775146484375,1,3
Trial6,stimuli,645702592,2.5449676513671875,1,2.6797943115234375,1,3
Trial6,stimuli,645735901,2.566314697265625,1,2.6798553466796875,1,3
Trial6,stimuli,645769210,2.5699615478515625,1,2.6828155517578125,1,3
Trial6,stimuli,645919103,2.6025848388671875,1,2.7265167236328125,1,3
Trial6,stimuli,645952412,2.620941162109375,1,2.7292022705078125,1,3
Trial6,stimuli,645985721,2.61468505859375,1,2.725250244140625,1,3
Trial6,stimuli,646019031,2.6215057373046875,1,2.7388153076171875,1,3
Trial6,stimuli,646185578,2.640655517578125,1,2.7593841552734375,1,3
Trial6,stimuli,646218887,2.6483917236328125,1,2.7772216796875,1,3
Trial6,stimuli,646252196,2.6419830322265625,1,2.7698974609375,1,3
Trial6,stimuli,646285506,2.6435394287109375,1,2.7838897705078125,1,3
Trial6,stimuli,646452053,2.6812744140625,1,2.810546875,1,3
Trial6,stimuli,646485362,2.6998748779296875,1,2.8483428955078125,1,3
Trial6,stimuli,646518671,2.70391845703125,1,2.8237762451171875,1,3
Trial6,stimuli,646551981,2.715606689453125,1,2.849609375,1,3
Trial6,stimuli,646701873,2.747955322265625,1,2.89044189453125,1,3
Trial6,stimuli,646735182,2.7339935302734375,1,2.8885345458984375,1,3
Trial6,stimuli,646768492,2.761383056640625,1,2.8968353271484375,1,3
Trial6,stimuli,646801801,2.755889892578125,1,2.906463623046875,1,3
Trial6,stimuli,646968348,2.8039093017578125,1,2.9532928466796875,1,3
Trial6,stimuli,647001657,2.805633544921875,1,2.939666748046875,1,3
Trial6,stimuli,647034967,2.81671142578125,1,2.9617462158203125,1,3
Trial6,stimuli,647068276,2.81439208984375,1,2.976318359375,1,3
Trial6,stimuli,647218168,2.795135498046875,1,2.953826904296875,1,3
Trial6,stimuli,647251478,2.7678070068359375,1,2.937255859375,1,3
Trial6,stimuli,647284787,2.764251708984375,1,2.9463958740234375,1,3
Trial6,stimuli,647318096,2.766571044921875,1,2.94384765625,1,3
Trial6,stimuli,647467989,2.7662353515625,1,2.93096923828125,1,3
Trial6,stimuli,647501298,2.7715301513671875,1,2.9410858154296875,1,3
Trial6,stimuli,647534607,2.7793121337890625,1,2.9411773681640625,1,3
Trial6,stimuli,647567917,2.76708984375,1,2.923187255859375,1,3
Trial6,stimuli,647717809,2.783294677734375,1,2.92938232421875,1,3
Trial6,stimuli,647751118,2.7745513916015625,1,2.940277099609375,1,3
Trial6,stimuli,647784428,2.780364990234375,1,2.9336090087890625,1,3
Trial6,stimuli,647817737,2.7795867919921875,1,2.9344482421875,1,3
Trial6,stimuli,647967629,2.7212066650390625,1,2.8694915771484375,1,3
Trial6,stimuli,648000939,2.7139129638671875,1,2.863037109375,1,3
Trial6,stimuli,648034248,2.701141357421875,1,2.8472900390625,1,3
Trial6,stimuli,648067557,2.6992034912109375,1,2.8494873046875,1,3
Trial6,stimuli,648217449,2.68389892578125,1,2.84747314453125,1,3
Trial6,stimuli,648234104,2.6837310791015625,1,2.8436737060546875,1,3
Trial6,stimuli,648267414,2.69873046875,1,2.8543853759765625,1,3
Trial6,stimuli,648300723,2.701324462890625,1,2.861114501953125,1,3
Trial6,stimuli,648450615,2.7142181396484375,1,2.8756256103515625,1,3
Trial6,stimuli,648483924,2.7568206787109375,1,2.8887939453125,1,3
Trial6,stimuli,648517234,2.746856689453125,1,2.8929901123046875,1,3
Trial6,stimuli,648550543,2.7515716552734375,1,2.92376708984375,1,3
Trial6,stimuli,648700435,2.74896240234375,1,2.8990020751953125,1,3
Trial6,stimuli,648733745,2.74957275390625,1,2.8982391357421875,1,3
Trial6,stimuli,648767054,2.73016357421875,1,2.8871917724609375,1,3
Trial6,stimuli,648800364,2.7368927001953125,1,2.874664306640625,1,3
