Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial32,stimuli,483810784,2.648040771484375,1,2.4985504150390625,1,2
Trial32,stimuli,483927367,2.73016357421875,1,2.5648651123046875,1,2
Trial32,stimuli,484027295,2.8158111572265625,1,2.6524810791015625,1,2
Trial32,stimuli,484143877,2.88494873046875,1,2.7408294677734375,1,2
Trial32,stimuli,484260460,2.9222412109375,1,2.771453857421875,1,2
Trial32,stimuli,484377043,2.8824005126953125,1,2.761871337890625,1,2
Trial32,stimuli,484493626,2.8860931396484375,1,2.736083984375,1,2
Trial32,stimuli,484593554,2.9154205322265625,1,2.783447265625,1,2
Trial32,stimuli,484710137,2.9889678955078125,1,2.7991790771484375,1,2
Trial32,stimuli,484826720,3.0338134765625,1,2.836273193359375,1,2
Trial32,stimuli,484943302,3.0167388916015625,1,2.8094482421875,1,2
Trial32,stimuli,485043231,2.963104248046875,1,2.778045654296875,1,2
Trial32,stimuli,485159813,2.8822021484375,1,2.7083587646484375,1,2
Trial32,stimuli,485276396,2.8475341796875,1,2.6777496337890625,1,2
Trial32,stimuli,485392979,2.8512420654296875,1,2.694854736328125,1,2
Trial32,stimuli,485509562,2.86236572265625,1,2.704345703125,1,2
Trial32,stimuli,485626145,2.8836212158203125,1,2.71429443359375,1,2
Trial32,stimuli,485726073,2.908050537109375,1,2.7314300537109375,1,2
Trial32,stimuli,485842656,2.951812744140625,1,2.7745513916015625,1,2
Trial32,stimuli,485959238,2.976318359375,1,2.7762603759765625,1,2
Trial32,stimuli,486075821,3.00225830078125,1,2.8134918212890625,1,2
Trial32,stimuli,486192404,3.0283203125,1,2.8270721435546875,1,2
Trial32,stimuli,486308987,3.07086181640625,1,2.857666015625,1,2
Trial32,stimuli,486408915,3.1045989990234375,1,2.856414794921875,1,2
Trial32,stimuli,486525498,3.09881591796875,1,2.8763427734375,1,2
Trial32,stimuli,486642081,3.0977630615234375,1,2.8930206298828125,1,2
Trial32,stimuli,486758663,3.070587158203125,1,2.873077392578125,1,2
Trial32,stimuli,486875246,3.0755767822265625,1,2.882110595703125,1,2
Trial32,stimuli,486991829,3.1220855712890625,1,2.8686676025390625,1,2
Trial32,stimuli,487091757,3.145355224609375,1,2.8991546630859375,1,2
Trial32,stimuli,487208340,3.172119140625,1,2.91107177734375,1,2
Trial32,stimuli,487324923,3.10748291015625,1,2.852142333984375,1,2
Trial32,stimuli,487441506,3.0407867431640625,1,2.816864013671875,1,2
Trial32,stimuli,487558088,3.046783447265625,1,2.8209991455078125,1,2
Trial33,baseline,488407477,3.0414581298828125,1,2.7252044677734375,1,2
Trial33,baseline,488524060,3.0956573486328125,1,2.8099212646484375,1,2
Trial33,baseline,488623988,3.114593505859375,1,2.8174896240234375,1,2
Trial33,baseline,488740571,3.0599517822265625,1,2.775543212890625,1,2
Trial33,baseline,488857154,2.695953369140625,1,nan,0,2
Trial33,baseline,488973737,2.5135498046875,1,nan,0,2
Trial33,baseline,489073665,2.5344696044921875,1,2.3294830322265625,1,2
Trial33,baseline,489190248,2.50341796875,1,2.2922210693359375,1,2
Trial33,baseline,489306831,2.55487060546875,1,2.3626556396484375,1,2
Trial33,baseline,489423413,2.5831298828125,1,2.371795654296875,1,2
Trial33,baseline,489539996,2.5916900634765625,1,2.4136505126953125,1,2
Trial33,baseline,489639924,2.599700927734375,1,2.4092559814453125,1,2
Trial33,baseline,489756507,2.6107940673828125,1,2.4115447998046875,1,2
Trial33,baseline,489873090,2.6251068115234375,1,2.4444122314453125,1,2
Trial33,baseline,489989673,2.647918701171875,1,2.4693603515625,1,2
Trial33,baseline,490089601,2.6610260009765625,1,2.4743499755859375,1,2
Trial33,baseline,490206184,2.688568115234375,1,2.4998321533203125,1,2
Trial33,baseline,490322767,2.6523895263671875,1,2.4843597412109375,1,2
Trial33,stimuli,490522623,2.6461181640625,1,2.477142333984375,1,2
Trial33,stimuli,490639206,2.6419525146484375,1,2.477294921875,1,2
Trial33,stimuli,490755788,2.6739959716796875,1,2.5157012939453125,1,2
Trial33,stimuli,490872371,2.741851806640625,1,2.51287841796875,1,2
Trial33,stimuli,490972299,2.715301513671875,1,2.479156494140625,1,2
Trial33,stimuli,491088882,2.714263916015625,1,2.50262451171875,1,2
Trial33,stimuli,491205465,2.7169952392578125,1,2.5158538818359375,1,2
Trial33,stimuli,491322048,2.736846923828125,1,2.531158447265625,1,2
Trial33,stimuli,491438631,2.7582244873046875,1,2.5544586181640625,1,2
Trial33,stimuli,491538559,2.7714691162109375,1,2.62939453125,1,2
Trial33,stimuli,491655142,2.7596435546875,1,2.5357513427734375,1,2
Trial33,stimuli,491771724,2.803436279296875,1,2.5821990966796875,1,2
Trial33,stimuli,491888307,2.8596649169921875,1,2.6444549560546875,1,2
Trial33,stimuli,492004890,2.9401092529296875,1,2.727142333984375,1,2
Trial33,stimuli,492104818,2.948394775390625,1,2.741455078125,1,2
Trial33,stimuli,492221401,2.9698333740234375,1,2.7578582763671875,1,2
Trial33,stimuli,492337984,2.9604949951171875,1,2.7357635498046875,1,2
Trial33,stimuli,492454567,2.931640625,1,2.7259674072265625,1,2
Trial33,stimuli,492571149,2.94989013671875,1,2.7496185302734375,1,2
Trial33,stimuli,492671077,2.966064453125,1,2.7830963134765625,1,2
Trial33,stimuli,492787660,2.9684600830078125,1,2.761322021484375,1,2
Trial33,stimuli,492904243,2.98272705078125,1,2.784088134765625,1,2
Trial33,stimuli,493020826,2.9517669677734375,1,2.7470855712890625,1,2
Trial33,stimuli,493120754,2.945831298828125,1,2.7315826416015625,1,2
Trial33,stimuli,493237337,2.9099578857421875,1,2.6749725341796875,1,2
Trial33,stimuli,493353920,2.916595458984375,1,2.673309326171875,1,2
Trial33,stimuli,493470502,2.91766357421875,1,2.6911468505859375,1,2
Trial33,stimuli,493570431,2.932830810546875,1,2.704986572265625,1,2
Trial33,stimuli,493687013,2.9620513916015625,1,2.7364501953125,1,2
Trial33,stimuli,493803596,3.01239013671875,1,2.80841064453125,1,2
Trial33,stimuli,493920179,3.0255584716796875,1,2.7832794189453125,1,2
Trial33,stimuli,494036762,2.961700439453125,1,2.7273406982421875,1,2
Trial33,stimuli,494136690,2.9296112060546875,1,2.68798828125,1,2
Trial33,stimuli,494253273,2.8839569091796875,1,2.6724090576171875,1,2
Trial33,stimuli,494369856,2.9073028564453125,1,2.659942626953125,1,2
Trial33,stimuli,494486438,2.9327392578125,1,2.6704559326171875,1,2
Trial33,stimuli,494586367,2.9128570556640625,1,2.6761016845703125,1,2
Trial33,stimuli,494702949,2.90606689453125,1,2.679229736328125,1,2
Trial33,stimuli,494819532,2.90936279296875,1,2.6591339111328125,1,2
Trial33,stimuli,494936115,2.8995361328125,1,2.6692657470703125,1,2
Trial33,stimuli,495036043,2.896148681640625,1,2.670654296875,1,2
Trial33,stimuli,495152626,2.91741943359375,1,2.696197509765625,1,2
Trial33,stimuli,495269209,2.924102783203125,1,2.71142578125,1,2
Trial34,baseline,496534965,2.8861083984375,1,2.7169189453125,1,2
Trial34,baseline,496651548,2.9274139404296875,1,2.8884735107421875,1,2
Trial34,baseline,496768131,2.9419403076171875,1,2.7493438720703125,1,2
Trial34,baseline,496884713,2.59307861328125,1,nan,0,2
Trial34,baseline,497001296,2.8049163818359375,1,2.615264892578125,1,2
Trial34,baseline,497101224,2.6815643310546875,1,2.5341339111328125,1,2
Trial34,baseline,497217807,2.6606597900390625,1,2.500030517578125,1,2
Trial34,baseline,497334390,2.7198486328125,1,2.548370361328125,1,2
Trial34,baseline,497450973,2.7268829345703125,1,2.565643310546875,1,2
Trial34,baseline,497567556,2.74114990234375,1,2.55218505859375,1,2
Trial34,baseline,497667484,2.73956298828125,1,2.568695068359375,1,2
Trial34,baseline,497784067,2.7458038330078125,1,2.5618896484375,1,2
Trial34,baseline,497900649,2.737762451171875,1,2.5643768310546875,1,2
Trial34,baseline,498017232,2.7265472412109375,1,2.5667572021484375,1,2
Trial34,baseline,498133815,2.720306396484375,1,2.5681915283203125,1,2
Trial34,baseline,498233743,2.7450408935546875,1,2.573211669921875,1,2
Trial34,baseline,498350326,2.7431793212890625,1,2.5919036865234375,1,2
Trial34,baseline,498466909,2.7770538330078125,1,2.6114959716796875,1,2
Trial34,stimuli,498650110,2.7868804931640625,1,2.594085693359375,1,2
Trial34,stimuli,498766693,2.7965545654296875,1,2.6154937744140625,1,2
Trial34,stimuli,498883276,2.7925872802734375,1,2.6231689453125,1,2
Trial34,stimuli,498999859,2.7672882080078125,1,2.62567138671875,1,2
Trial34,stimuli,499116442,2.733306884765625,1,2.6219329833984375,1,2
Trial34,stimuli,499216370,2.7719879150390625,1,2.639190673828125,1,2
Trial34,stimuli,499332952,2.7708282470703125,1,2.6678009033203125,1,2
Trial34,stimuli,499449535,2.802947998046875,1,2.669219970703125,1,2
Trial34,stimuli,499566118,2.8046722412109375,1,2.661651611328125,1,2
Trial34,stimuli,499682701,2.7783050537109375,1,2.6423187255859375,1,2
Trial34,stimuli,499782629,2.77508544921875,1,2.623291015625,1,2
Trial34,stimuli,499899212,2.722503662109375,1,2.590057373046875,1,2
Trial34,stimuli,500015795,2.7814788818359375,1,2.6188201904296875,1,2
Trial34,stimuli,500132377,2.8708038330078125,1,2.7077789306640625,1,2
Trial34,stimuli,500248960,2.9495391845703125,1,2.7475738525390625,1,2
Trial34,stimuli,500348888,2.9296722412109375,1,2.7438507080078125,1,2
Trial34,stimuli,500465471,2.8984222412109375,1,2.7346954345703125,1,2
Trial34,stimuli,500582054,2.9163818359375,1,2.7620391845703125,1,2
Trial34,stimuli,500698637,2.9864501953125,1,2.8104705810546875,1,2
Trial34,stimuli,500815220,2.8006591796875,1,2.619537353515625,1,2
Trial34,stimuli,500915148,2.99365234375,1,2.82049560546875,1,2
Trial34,stimuli,501031731,3.0024261474609375,1,2.8257293701171875,1,2
Trial34,stimuli,501148313,3.0338592529296875,1,2.8301849365234375,1,2
Trial34,stimuli,501248242,3.0006103515625,1,2.801483154296875,1,2
Trial34,stimuli,501364824,2.94915771484375,1,2.7963409423828125,1,2
Trial34,stimuli,501481407,2.9496612548828125,1,2.7719268798828125,1,2
Trial34,stimuli,501597990,2.9758758544921875,1,2.793792724609375,1,2
Trial34,stimuli,501697918,2.9826202392578125,1,2.80889892578125,1,2
Trial34,stimuli,501814501,2.987060546875,1,2.8179779052734375,1,2
Trial34,stimuli,501931084,2.9862823486328125,1,2.801361083984375,1,2
Trial34,stimuli,502047667,2.988494873046875,1,2.8319854736328125,1,2
Trial34,stimuli,502164249,3.0193939208984375,1,2.8371429443359375,1,2
Trial34,stimuli,502264177,3.0216217041015625,1,2.8578643798828125,1,2
Trial34,stimuli,502380760,3.0275726318359375,1,2.8454437255859375,1,2
Trial34,stimuli,502497343,3.0238189697265625,1,2.8331298828125,1,2
Trial34,stimuli,502613926,3.05517578125,1,2.8546600341796875,1,2
Trial34,stimuli,502713854,3.0951690673828125,1,2.8737640380859375,1,2
Trial34,stimuli,502830437,3.0952606201171875,1,2.8719329833984375,1,2
Trial34,stimuli,502947020,3.069061279296875,1,2.8797149658203125,1,2
Trial34,stimuli,503063602,3.0611572265625,1,2.8826904296875,1,2
Trial34,stimuli,503180185,3.0571136474609375,1,2.872802734375,1,2
Trial34,stimuli,503280113,3.0418701171875,1,2.8482818603515625,1,2
Trial34,stimuli,503396696,3.0465850830078125,1,2.8507537841796875,1,2
